  -6.43929354E-15  -1.60395000E+01
  -5.87030424E-15  -1.60395000E+01
  -4.53803661E-15  -1.60395000E+01
  -4.14945855E-15  -1.60395000E+01
  -6.38378239E-15  -1.60395000E+01
  -8.13238366E-15  -1.60395000E+01
  -1.17544863E-14  -1.60395000E+01
  -1.51961776E-14  -1.60395000E+01
  -1.45300438E-14  -1.60395000E+01
  -1.38777878E-14  -1.60395000E+01
  -1.17267307E-14  -1.60395000E+01
  -9.65894031E-15  -1.60395000E+01
  -9.68669589E-15  -1.60395000E+01
  -8.54871729E-15  -1.60395000E+01
  -8.20177259E-15  -1.60395000E+01
  -8.46545056E-15  -1.60395000E+01
  -5.07927034E-15  -1.60395000E+01
  -1.94289029E-15  -1.60395000E+01
  -4.71844785E-16  -1.60395000E+01
   0.00000000E+00  -1.60395000E+01
   0.00000000E+00  -1.59500000E+01
  -1.58206781E-15  -1.59500000E+01
  -2.04350425E-15  -1.59500000E+01
  -3.44863027E-15  -1.59500000E+01
  -5.07927034E-15  -1.59500000E+01
  -5.25968158E-15  -1.59500000E+01
  -5.31519273E-15  -1.59500000E+01
  -8.47932835E-15  -1.59500000E+01
  -9.17321774E-15  -1.59500000E+01
  -7.77156117E-15  -1.59500000E+01
  -7.56339436E-15  -1.59500000E+01
  -8.46545056E-15  -1.59500000E+01
  -1.15185639E-14  -1.59500000E+01
  -1.33226763E-14  -1.59500000E+01
  -1.20459198E-14  -1.59500000E+01
  -1.34753320E-14  -1.59500000E+01
  -1.66949787E-14  -1.59500000E+01
  -1.62370117E-14  -1.59500000E+01
  -1.66672232E-14  -1.59500000E+01
  -1.44745327E-14  -1.59500000E+01
  -1.11854970E-14  -1.59500000E+01
  -8.10462808E-15  -1.59500000E+01
  -5.57887070E-15  -1.59500000E+01
  -5.92581539E-15  -1.59500000E+01
  -2.62290190E-15  -1.59500000E+01
  -1.58206781E-15  -1.59500000E+01
  -3.19189120E-15  -1.59500000E+01
  -3.28903571E-15  -1.59500000E+01
  -4.46864767E-15  -1.59500000E+01
  -1.04499742E-14  -1.59500000E+01
  -9.57567359E-15  -1.59500000E+01
  -6.63358257E-15  -1.59500000E+01
  -5.55111512E-15  -1.59500000E+01
  -6.02295991E-15  -1.59500000E+01
  -4.95437025E-15  -1.59500000E+01
  -5.88418203E-15  -1.59500000E+01
  -9.04831765E-15  -1.59500000E+01
  -1.11993748E-14  -1.59500000E+01
  -1.05193632E-14  -1.59500000E+01
  -9.88098492E-15  -1.59500000E+01
  -9.02056208E-15  -1.59500000E+01
  -8.32667268E-15  -1.59500000E+01
  -9.99200722E-15  -1.59500000E+01
  -9.22872889E-15  -1.59500000E+01
  -6.81399381E-15  -1.59500000E+01
  -5.67601521E-15  -1.59500000E+01
  -5.19029264E-15  -1.59500000E+01
  -3.99680289E-15  -1.59500000E+01
  -9.02056208E-16  -1.59500000E+01
   3.74700271E-16  -1.59500000E+01
   0.00000000E+00  -1.59500000E+01
   0.00000000E+00  -1.58595000E+01
  -1.83186799E-15  -1.58595000E+01
  -4.01761957E-15  -1.58595000E+01
  -4.34374758E-15  -1.58595000E+01
  -5.39845946E-15  -1.58595000E+01
  -6.21724894E-15  -1.58595000E+01
  -7.27196081E-15  -1.58595000E+01
  -8.20177259E-15  -1.58595000E+01
  -9.57567359E-15  -1.58595000E+01
  -9.06219544E-15  -1.58595000E+01
  -7.45237205E-15  -1.58595000E+01
  -9.06219544E-15  -1.58595000E+01
  -8.32667268E-15  -1.58595000E+01
  -8.79851747E-15  -1.58595000E+01
  -1.33365541E-14  -1.58595000E+01
  -1.56957780E-14  -1.58595000E+01
  -1.72639680E-14  -1.58595000E+01
  -1.90125693E-14  -1.58595000E+01
  -1.55014890E-14  -1.58595000E+01
  -1.14214194E-14  -1.58595000E+01
  -1.21569421E-14  -1.58595000E+01
  -8.61810623E-15  -1.58595000E+01
  -6.98052727E-15  -1.58595000E+01
  -5.62050406E-15  -1.58595000E+01
  -2.95596880E-15  -1.58595000E+01
  -1.62370117E-15  -1.58595000E+01
  -1.95676808E-15  -1.58595000E+01
  -3.42781359E-15  -1.58595000E+01
  -4.05231404E-15  -1.58595000E+01
  -5.41233725E-15  -1.58595000E+01
  -9.74220704E-15  -1.58595000E+01
  -8.78463968E-15  -1.58595000E+01
  -6.75848266E-15  -1.58595000E+01
  -6.82787160E-15  -1.58595000E+01
  -6.88338275E-15  -1.58595000E+01
  -6.61970478E-15  -1.58595000E+01
  -6.56419363E-15  -1.58595000E+01
  -6.81399381E-15  -1.58595000E+01
  -5.64825964E-15  -1.58595000E+01
  -5.38458167E-15  -1.58595000E+01
  -5.42621503E-15  -1.58595000E+01
  -5.46784840E-15  -1.58595000E+01
  -6.75848266E-15  -1.58595000E+01
  -6.38378239E-15  -1.58595000E+01
  -4.64905892E-15  -1.58595000E+01
  -2.16493490E-15  -1.58595000E+01
  -1.73472348E-15  -1.58595000E+01
  -2.10942375E-15  -1.58595000E+01
  -9.71445147E-16  -1.58595000E+01
  -2.41473508E-15  -1.58595000E+01
   0.00000000E+00  -1.58595000E+01
   0.00000000E+00  -1.57680000E+01
  -2.58126853E-15  -1.57680000E+01
  -4.55191440E-15  -1.57680000E+01
  -4.98906472E-15  -1.57680000E+01
  -4.48252546E-15  -1.57680000E+01
  -4.74620343E-15  -1.57680000E+01
  -8.07687250E-15  -1.57680000E+01
  -1.00197628E-14  -1.57680000E+01
  -9.11770659E-15  -1.57680000E+01
  -1.03944631E-14  -1.57680000E+01
  -9.72832925E-15  -1.57680000E+01
  -7.49400542E-15  -1.57680000E+01
  -7.14706072E-15  -1.57680000E+01
  -1.11716192E-14  -1.57680000E+01
  -1.44328993E-14  -1.57680000E+01
  -1.48214774E-14  -1.57680000E+01
  -1.53072000E-14  -1.57680000E+01
  -1.64035452E-14  -1.57680000E+01
  -1.44051437E-14  -1.57680000E+01
  -1.22402088E-14  -1.57680000E+01
  -8.70137296E-15  -1.57680000E+01
  -9.22872889E-15  -1.57680000E+01
  -7.61890551E-15  -1.57680000E+01
  -5.05151476E-15  -1.57680000E+01
  -1.99840144E-15  -1.57680000E+01
   1.63757896E-15  -1.57680000E+01
   2.60902411E-15  -1.57680000E+01
  -1.22124533E-15  -1.57680000E+01
  -4.17721413E-15  -1.57680000E+01
  -6.77236045E-15  -1.57680000E+01
  -7.46624984E-15  -1.57680000E+01
  -8.96505092E-15  -1.57680000E+01
  -1.01724185E-14  -1.57680000E+01
  -1.00613962E-14  -1.57680000E+01
  -7.27196081E-15  -1.57680000E+01
  -5.48172618E-15  -1.57680000E+01
  -2.78943535E-15  -1.57680000E+01
  -2.17881269E-15  -1.57680000E+01
  -3.26128013E-15  -1.57680000E+01
  -3.78863607E-15  -1.57680000E+01
  -2.80331314E-15  -1.57680000E+01
  -2.78943535E-15  -1.57680000E+01
  -2.19269047E-15  -1.57680000E+01
  -1.49880108E-15  -1.57680000E+01
  -2.94209102E-15  -1.57680000E+01
  -2.12330153E-15  -1.57680000E+01
   2.22044605E-16  -1.57680000E+01
   1.15185639E-15  -1.57680000E+01
  -8.04911693E-16  -1.57680000E+01
  -8.18789481E-16  -1.57680000E+01
   0.00000000E+00  -1.57680000E+01
   0.00000000E+00  -1.56755000E+01
  -6.93889390E-16  -1.56755000E+01
  -1.57512892E-15  -1.56755000E+01
  -3.47638585E-15  -1.56755000E+01
  -5.77315973E-15  -1.56755000E+01
  -5.60662627E-15  -1.56755000E+01
  -6.52256027E-15  -1.56755000E+01
  -7.95197241E-15  -1.56755000E+01
  -8.95117314E-15  -1.56755000E+01
  -1.02279296E-14  -1.56755000E+01
  -1.14769305E-14  -1.56755000E+01
  -9.17321774E-15  -1.56755000E+01
  -1.11299858E-14  -1.56755000E+01
  -1.34198208E-14  -1.56755000E+01
  -1.31977762E-14  -1.56755000E+01
  -1.25177646E-14  -1.56755000E+01
  -1.33643097E-14  -1.56755000E+01
  -1.28785871E-14  -1.56755000E+01
  -1.25177646E-14  -1.56755000E+01
  -1.14214194E-14  -1.56755000E+01
  -1.02834408E-14  -1.56755000E+01
  -7.92421684E-15  -1.56755000E+01
  -7.66053887E-15  -1.56755000E+01
  -4.69069228E-15  -1.56755000E+01
  -1.04083409E-15  -1.56755000E+01
   8.46545056E-16  -1.56755000E+01
   1.52655666E-15  -1.56755000E+01
   1.13797860E-15  -1.56755000E+01
  -3.38618023E-15  -1.56755000E+01
  -7.64666108E-15  -1.56755000E+01
  -8.75688411E-15  -1.56755000E+01
  -8.02136135E-15  -1.56755000E+01
  -1.03944631E-14  -1.56755000E+01
  -1.00197628E-14  -1.56755000E+01
  -7.35522754E-15  -1.56755000E+01
  -4.37150316E-15  -1.56755000E+01
  -2.98372438E-15  -1.56755000E+01
  -1.65145675E-15  -1.56755000E+01
  -1.27675648E-15  -1.56755000E+01
  -1.49880108E-15  -1.56755000E+01
  -1.47104551E-15  -1.56755000E+01
   9.02056208E-16  -1.56755000E+01
   3.24740235E-15  -1.56755000E+01
   3.27515792E-15  -1.56755000E+01
   1.77635684E-15  -1.56755000E+01
   1.36002321E-15  -1.56755000E+01
   1.85962357E-15  -1.56755000E+01
   1.30451205E-15  -1.56755000E+01
   7.35522754E-16  -1.56755000E+01
   1.79023463E-15  -1.56755000E+01
   0.00000000E+00  -1.56755000E+01
   0.00000000E+00  -1.55820000E+01
  -2.91433544E-16  -1.55820000E+01
  -6.66133815E-16  -1.55820000E+01
  -2.10942375E-15  -1.55820000E+01
  -3.17801341E-15  -1.55820000E+01
  -6.13398221E-15  -1.55820000E+01
  -4.12170298E-15  -1.55820000E+01
  -6.71684930E-15  -1.55820000E+01
  -7.77156117E-15  -1.55820000E+01
  -9.96425165E-15  -1.55820000E+01
  -1.12410081E-14  -1.55820000E+01
  -1.18793864E-14  -1.55820000E+01
  -1.04777298E-14  -1.55820000E+01
  -1.14214194E-14  -1.55820000E+01
  -1.10189635E-14  -1.55820000E+01
  -1.21985755E-14  -1.55820000E+01
  -1.16989751E-14  -1.55820000E+01
  -9.79771819E-15  -1.55820000E+01
  -7.96585020E-15  -1.55820000E+01
  -9.27036226E-15  -1.55820000E+01
  -1.10883525E-14  -1.55820000E+01
  -9.93649607E-15  -1.55820000E+01
  -7.03603842E-15  -1.55820000E+01
  -4.38538095E-15  -1.55820000E+01
  -2.67841305E-15  -1.55820000E+01
  -1.38777878E-16  -1.55820000E+01
   1.76247905E-15  -1.55820000E+01
  -1.12410081E-15  -1.55820000E+01
  -2.58126853E-15  -1.55820000E+01
  -5.88418203E-15  -1.55820000E+01
  -6.77236045E-15  -1.55820000E+01
  -7.68829445E-15  -1.55820000E+01
  -6.70297151E-15  -1.55820000E+01
  -7.86870569E-15  -1.55820000E+01
  -7.77156117E-15  -1.55820000E+01
  -4.17721413E-15  -1.55820000E+01
  -2.84494650E-15  -1.55820000E+01
  -2.02615702E-15  -1.55820000E+01
  -1.05471187E-15  -1.55820000E+01
  -1.22124533E-15  -1.55820000E+01
   2.41473508E-15  -1.55820000E+01
   4.13558077E-15  -1.55820000E+01
   6.18949336E-15  -1.55820000E+01
   7.68829445E-15  -1.55820000E+01
   5.66213743E-15  -1.55820000E+01
   3.63598041E-15  -1.55820000E+01
   1.91513472E-15  -1.55820000E+01
   2.53963517E-15  -1.55820000E+01
   2.73392420E-15  -1.55820000E+01
   1.16573418E-15  -1.55820000E+01
   0.00000000E+00  -1.55820000E+01
   0.00000000E+00  -1.54875000E+01
   1.13797860E-15  -1.54875000E+01
  -2.91433544E-16  -1.54875000E+01
  -1.69309011E-15  -1.54875000E+01
  -1.65145675E-15  -1.54875000E+01
  -2.27595720E-15  -1.54875000E+01
  -5.66213743E-15  -1.54875000E+01
  -5.59274849E-15  -1.54875000E+01
  -8.49320614E-15  -1.54875000E+01
  -1.14769305E-14  -1.54875000E+01
  -1.09356968E-14  -1.54875000E+01
  -9.68669589E-15  -1.54875000E+01
  -1.09079412E-14  -1.54875000E+01
  -1.03667075E-14  -1.54875000E+01
  -1.03528297E-14  -1.54875000E+01
  -1.31700206E-14  -1.54875000E+01
  -9.27036226E-15  -1.54875000E+01
  -7.10542736E-15  -1.54875000E+01
  -6.98052727E-15  -1.54875000E+01
  -8.32667268E-15  -1.54875000E+01
  -9.04831765E-15  -1.54875000E+01
  -7.32747196E-15  -1.54875000E+01
  -5.21804822E-15  -1.54875000E+01
  -4.70457007E-15  -1.54875000E+01
  -3.70536934E-15  -1.54875000E+01
  -5.96744876E-16  -1.54875000E+01
  -9.57567359E-16  -1.54875000E+01
  -1.83186799E-15  -1.54875000E+01
  -3.49720253E-15  -1.54875000E+01
  -3.64985819E-15  -1.54875000E+01
  -6.18949336E-15  -1.54875000E+01
  -7.35522754E-15  -1.54875000E+01
  -5.68989300E-15  -1.54875000E+01
  -4.01068068E-15  -1.54875000E+01
  -5.44009282E-15  -1.54875000E+01
  -4.53803661E-15  -1.54875000E+01
  -1.70696790E-15  -1.54875000E+01
   1.09634524E-15  -1.54875000E+01
   1.49880108E-15  -1.54875000E+01
   2.92821323E-15  -1.54875000E+01
   5.63438185E-15  -1.54875000E+01
   1.00336406E-14  -1.54875000E+01
   1.12965193E-14  -1.54875000E+01
   9.52016244E-15  -1.54875000E+01
   7.77156117E-15  -1.54875000E+01
   7.09154957E-15  -1.54875000E+01
   6.06459327E-15  -1.54875000E+01
   4.60742555E-15  -1.54875000E+01
   1.99840144E-15  -1.54875000E+01
   1.47104551E-15  -1.54875000E+01
   0.00000000E+00  -1.54875000E+01
   0.00000000E+00  -1.53920000E+01
   4.85722573E-16  -1.53920000E+01
   7.91033905E-16  -1.53920000E+01
   1.39471767E-15  -1.53920000E+01
  -1.62370117E-15  -1.53920000E+01
  -2.27595720E-15  -1.53920000E+01
  -3.28903571E-15  -1.53920000E+01
  -6.60582700E-15  -1.53920000E+01
  -7.66053887E-15  -1.53920000E+01
  -8.04911693E-15  -1.53920000E+01
  -7.77156117E-15  -1.53920000E+01
  -1.09079412E-14  -1.53920000E+01
  -1.17267307E-14  -1.53920000E+01
  -1.14491749E-14  -1.53920000E+01
  -1.01724185E-14  -1.53920000E+01
  -6.74460487E-15  -1.53920000E+01
  -5.71764858E-15  -1.53920000E+01
  -5.24580379E-15  -1.53920000E+01
  -6.93889390E-15  -1.53920000E+01
  -8.78463968E-15  -1.53920000E+01
  -6.42541576E-15  -1.53920000E+01
  -4.20496971E-15  -1.53920000E+01
  -2.88657986E-15  -1.53920000E+01
  -1.80411242E-15  -1.53920000E+01
  -1.77635684E-15  -1.53920000E+01
  -3.56659147E-15  -1.53920000E+01
  -3.51108032E-15  -1.53920000E+01
  -3.17801341E-15  -1.53920000E+01
  -2.30371278E-15  -1.53920000E+01
  -3.73312492E-15  -1.53920000E+01
  -5.34294831E-15  -1.53920000E+01
  -5.13478149E-15  -1.53920000E+01
  -4.77395901E-15  -1.53920000E+01
  -2.55351296E-15  -1.53920000E+01
  -1.55431223E-15  -1.53920000E+01
  -1.62370117E-15  -1.53920000E+01
   1.09634524E-15  -1.53920000E+01
   5.67601521E-15  -1.53920000E+01
   7.09154957E-15  -1.53920000E+01
   7.78543896E-15  -1.53920000E+01
   1.01169073E-14  -1.53920000E+01
   1.31561428E-14  -1.53920000E+01
   1.31561428E-14  -1.53920000E+01
   1.08385523E-14  -1.53920000E+01
   8.71525074E-15  -1.53920000E+01
   9.46465128E-15  -1.53920000E+01
   8.39606162E-15  -1.53920000E+01
   7.27196081E-15  -1.53920000E+01
   4.37150316E-15  -1.53920000E+01
   1.62370117E-15  -1.53920000E+01
   0.00000000E+00  -1.53920000E+01
   0.00000000E+00  -1.52955000E+01
   1.38777878E-17  -1.52955000E+01
   2.02962647E-15  -1.52955000E+01
   1.47104551E-15  -1.52955000E+01
  -1.94289029E-16  -1.52955000E+01
  -1.98452366E-15  -1.52955000E+01
  -3.26128013E-15  -1.52955000E+01
  -4.99600361E-15  -1.52955000E+01
  -8.64586180E-15  -1.52955000E+01
  -7.52176099E-15  -1.52955000E+01
  -7.71605002E-15  -1.52955000E+01
  -1.09634524E-14  -1.52955000E+01
  -1.15185639E-14  -1.52955000E+01
  -1.11438636E-14  -1.52955000E+01
  -7.95197241E-15  -1.52955000E+01
  -5.10702591E-15  -1.52955000E+01
  -3.77475828E-15  -1.52955000E+01
  -3.98292510E-15  -1.52955000E+01
  -7.24420524E-15  -1.52955000E+01
  -7.70217223E-15  -1.52955000E+01
  -5.34294831E-15  -1.52955000E+01
  -4.87110352E-15  -1.52955000E+01
  -2.45636844E-15  -1.52955000E+01
  -1.94289029E-16  -1.52955000E+01
  -4.99600361E-16  -1.52955000E+01
  -2.47024623E-15  -1.52955000E+01
  -2.37310172E-15  -1.52955000E+01
  -3.16413562E-15  -1.52955000E+01
  -4.38538095E-15  -1.52955000E+01
  -4.17721413E-15  -1.52955000E+01
  -4.32986980E-15  -1.52955000E+01
  -5.44009282E-15  -1.52955000E+01
  -2.92821323E-15  -1.52955000E+01
  -1.91513472E-15  -1.52955000E+01
  -5.55111512E-16  -1.52955000E+01
   7.49400542E-16  -1.52955000E+01
   4.52415883E-15  -1.52955000E+01
   7.48012763E-15  -1.52955000E+01
   1.20875532E-14  -1.52955000E+01
   1.32255318E-14  -1.52955000E+01
   1.41969769E-14  -1.52955000E+01
   1.37251321E-14  -1.52955000E+01
   1.26287869E-14  -1.52955000E+01
   1.38777878E-14  -1.52955000E+01
   1.31838984E-14  -1.52955000E+01
   9.86710713E-15  -1.52955000E+01
   8.72912853E-15  -1.52955000E+01
   7.97972799E-15  -1.52955000E+01
   6.32827124E-15  -1.52955000E+01
   3.73312492E-15  -1.52955000E+01
   0.00000000E+00  -1.52955000E+01
   0.00000000E+00  -1.51980000E+01
   1.80411242E-15  -1.51980000E+01
   1.45716772E-15  -1.51980000E+01
  -5.48172618E-16  -1.51980000E+01
  -1.94289029E-16  -1.51980000E+01
  -8.74300632E-16  -1.51980000E+01
  -4.28823643E-15  -1.51980000E+01
  -6.23112673E-15  -1.51980000E+01
  -6.67521594E-15  -1.51980000E+01
  -7.21644966E-15  -1.51980000E+01
  -7.21644966E-15  -1.51980000E+01
  -8.42381720E-15  -1.51980000E+01
  -1.00613962E-14  -1.51980000E+01
  -1.01307851E-14  -1.51980000E+01
  -9.06219544E-15  -1.51980000E+01
  -5.73152636E-15  -1.51980000E+01
  -1.81799020E-15  -1.51980000E+01
  -3.38618023E-15  -1.51980000E+01
  -5.44009282E-15  -1.51980000E+01
  -5.70377079E-15  -1.51980000E+01
  -5.85642645E-15  -1.51980000E+01
  -4.23272528E-15  -1.51980000E+01
  -1.09634524E-15  -1.51980000E+01
   2.38697950E-15  -1.51980000E+01
   1.60982339E-15  -1.51980000E+01
  -8.32667268E-17  -1.51980000E+01
   5.82867088E-16  -1.51980000E+01
  -9.43689571E-16  -1.51980000E+01
  -3.38618023E-15  -1.51980000E+01
  -3.59434704E-15  -1.51980000E+01
  -2.90045765E-15  -1.51980000E+01
  -1.62370117E-15  -1.51980000E+01
  -9.43689571E-16  -1.51980000E+01
   1.54043445E-15  -1.51980000E+01
   2.99760217E-15  -1.51980000E+01
   4.60742555E-15  -1.51980000E+01
   6.30051566E-15  -1.51980000E+01
   9.63118474E-15  -1.51980000E+01
   1.38777878E-14  -1.51980000E+01
   1.73611125E-14  -1.51980000E+01
   1.76803017E-14  -1.51980000E+01
   1.52794444E-14  -1.51980000E+01
   1.41692214E-14  -1.51980000E+01
   1.29757316E-14  -1.51980000E+01
   1.24206201E-14  -1.51980000E+01
   1.14491749E-14  -1.51980000E+01
   1.04777298E-14  -1.51980000E+01
   8.38218384E-15  -1.51980000E+01
   6.14786000E-15  -1.51980000E+01
   5.25968158E-15  -1.51980000E+01
   0.00000000E+00  -1.51980000E+01
   0.00000000E+00  -1.50995000E+01
   1.76247905E-15  -1.50995000E+01
   8.15320034E-16  -1.50995000E+01
  -8.74300632E-16  -1.50995000E+01
  -4.02455846E-16  -1.50995000E+01
  -1.42941214E-15  -1.50995000E+01
  -3.84414722E-15  -1.50995000E+01
  -7.07767178E-15  -1.50995000E+01
  -7.45237205E-15  -1.50995000E+01
  -8.16013923E-15  -1.50995000E+01
  -7.93809463E-15  -1.50995000E+01
  -8.09075029E-15  -1.50995000E+01
  -8.78463968E-15  -1.50995000E+01
  -1.02973186E-14  -1.50995000E+01
  -9.36750677E-15  -1.50995000E+01
  -5.81479309E-15  -1.50995000E+01
  -3.27515792E-15  -1.50995000E+01
  -1.54043445E-15  -1.50995000E+01
  -1.69309011E-15  -1.50995000E+01
  -5.19029264E-15  -1.50995000E+01
  -6.71684930E-15  -1.50995000E+01
  -3.10862447E-15  -1.50995000E+01
   4.16333634E-17  -1.50995000E+01
   9.15933995E-16  -1.50995000E+01
   1.80411242E-15  -1.50995000E+01
   6.17561557E-15  -1.50995000E+01
   3.38618023E-15  -1.50995000E+01
   2.17881269E-15  -1.50995000E+01
  -2.77555756E-16  -1.50995000E+01
  -4.74620343E-15  -1.50995000E+01
  -3.85802501E-15  -1.50995000E+01
   3.19189120E-16  -1.50995000E+01
   1.99840144E-15  -1.50995000E+01
   3.59434704E-15  -1.50995000E+01
   4.99600361E-15  -1.50995000E+01
   5.17641485E-15  -1.50995000E+01
   8.53483950E-15  -1.50995000E+01
   1.35169653E-14  -1.50995000E+01
   1.55014890E-14  -1.50995000E+01
   1.78884685E-14  -1.50995000E+01
   1.71390679E-14  -1.50995000E+01
   1.52655666E-14  -1.50995000E+01
   1.51129109E-14  -1.50995000E+01
   1.50712776E-14  -1.50995000E+01
   1.48214774E-14  -1.50995000E+01
   1.21985755E-14  -1.50995000E+01
   1.01446629E-14  -1.50995000E+01
   1.12410081E-14  -1.50995000E+01
   9.17321774E-15  -1.50995000E+01
   4.37150316E-15  -1.50995000E+01
   0.00000000E+00  -1.50995000E+01
   0.00000000E+00  -1.50000000E+01
  -9.29811783E-16  -1.50000000E+01
  -4.96130914E-16  -1.50000000E+01
  -4.30211422E-16  -1.50000000E+01
  -1.23512311E-15  -1.50000000E+01
  -4.57966998E-16  -1.50000000E+01
  -1.49880108E-15  -1.50000000E+01
  -5.31519273E-15  -1.50000000E+01
  -8.74300632E-15  -1.50000000E+01
  -1.02556852E-14  -1.50000000E+01
  -1.17822418E-14  -1.50000000E+01
  -1.03528297E-14  -1.50000000E+01
  -9.17321774E-15  -1.50000000E+01
  -6.92501612E-15  -1.50000000E+01
  -5.00988140E-15  -1.50000000E+01
  -5.42621503E-15  -1.50000000E+01
  -4.88498131E-15  -1.50000000E+01
  -3.58046925E-15  -1.50000000E+01
  -1.11022302E-15  -1.50000000E+01
   9.71445147E-16  -1.50000000E+01
   5.55111512E-16  -1.50000000E+01
  -1.83186799E-15  -1.50000000E+01
  -2.01227923E-15  -1.50000000E+01
  -3.74700271E-16  -1.50000000E+01
   3.38618023E-15  -1.50000000E+01
   5.42621503E-15  -1.50000000E+01
   7.28583860E-15  -1.50000000E+01
   4.37150316E-15  -1.50000000E+01
  -3.33066907E-16  -1.50000000E+01
  -1.36002321E-15  -1.50000000E+01
  -8.60422844E-16  -1.50000000E+01
   1.15185639E-15  -1.50000000E+01
   3.40005801E-15  -1.50000000E+01
   6.74460487E-15  -1.50000000E+01
   7.27196081E-15  -1.50000000E+01
   7.43849426E-15  -1.50000000E+01
   9.46465128E-15  -1.50000000E+01
   1.42941214E-14  -1.50000000E+01
   1.72639680E-14  -1.50000000E+01
   1.68337566E-14  -1.50000000E+01
   1.70419234E-14  -1.50000000E+01
   1.53488333E-14  -1.50000000E+01
   1.65978342E-14  -1.50000000E+01
   1.73472348E-14  -1.50000000E+01
   1.54459778E-14  -1.50000000E+01
   1.17961196E-14  -1.50000000E+01
   1.06303855E-14  -1.50000000E+01
   1.02279296E-14  -1.50000000E+01
   1.04638520E-14  -1.50000000E+01
   6.18949336E-15  -1.50000000E+01
   0.00000000E+00  -1.50000000E+01
   0.00000000E+00  -1.48995000E+01
  -4.23272528E-15  -1.48995000E+01
  -3.93782229E-15  -1.48995000E+01
  -8.53483950E-16  -1.48995000E+01
  -1.87350135E-15  -1.48995000E+01
  -3.23352456E-15  -1.48995000E+01
  -4.71844785E-16  -1.48995000E+01
  -4.35762537E-15  -1.48995000E+01
  -8.29891711E-15  -1.48995000E+01
  -1.23512311E-14  -1.48995000E+01
  -1.48075996E-14  -1.48995000E+01
  -1.20875532E-14  -1.48995000E+01
  -7.68829445E-15  -1.48995000E+01
  -5.32907052E-15  -1.48995000E+01
  -4.05231404E-15  -1.48995000E+01
  -4.35762537E-15  -1.48995000E+01
  -3.53883589E-15  -1.48995000E+01
  -1.41553436E-15  -1.48995000E+01
   1.66533454E-16  -1.48995000E+01
   1.63757896E-15  -1.48995000E+01
   2.63677968E-15  -1.48995000E+01
   1.31838984E-15  -1.48995000E+01
  -5.41233725E-16  -1.48995000E+01
  -2.22044605E-16  -1.48995000E+01
   3.62210262E-15  -1.48995000E+01
   6.42541576E-15  -1.48995000E+01
   5.00988140E-15  -1.48995000E+01
   6.06459327E-15  -1.48995000E+01
   4.05231404E-15  -1.48995000E+01
   2.20656826E-15  -1.48995000E+01
   1.63757896E-15  -1.48995000E+01
   9.71445147E-16  -1.48995000E+01
   4.08006962E-15  -1.48995000E+01
   6.74460487E-15  -1.48995000E+01
   8.34055047E-15  -1.48995000E+01
   1.03667075E-14  -1.48995000E+01
   1.26426647E-14  -1.48995000E+01
   1.27953204E-14  -1.48995000E+01
   1.40026879E-14  -1.48995000E+01
   1.58761893E-14  -1.48995000E+01
   1.42802437E-14  -1.48995000E+01
   1.62508895E-14  -1.48995000E+01
   1.87627691E-14  -1.48995000E+01
   1.83048021E-14  -1.48995000E+01
   1.58068003E-14  -1.48995000E+01
   1.46965773E-14  -1.48995000E+01
   1.28508315E-14  -1.48995000E+01
   1.13103971E-14  -1.48995000E+01
   7.85482790E-15  -1.48995000E+01
   3.19189120E-15  -1.48995000E+01
   0.00000000E+00  -1.48995000E+01
   0.00000000E+00  -1.47980000E+01
  -3.06699111E-15  -1.47980000E+01
  -4.37844205E-15  -1.47980000E+01
  -1.82492910E-15  -1.47980000E+01
  -2.56739074E-15  -1.47980000E+01
  -3.23352456E-15  -1.47980000E+01
  -3.46944695E-15  -1.47980000E+01
  -1.83186799E-15  -1.47980000E+01
  -5.63438185E-15  -1.47980000E+01
  -1.21569421E-14  -1.47980000E+01
  -1.18793864E-14  -1.47980000E+01
  -1.14352972E-14  -1.47980000E+01
  -1.01862963E-14  -1.47980000E+01
  -5.82867088E-15  -1.47980000E+01
  -2.41473508E-15  -1.47980000E+01
  -1.47104551E-15  -1.47980000E+01
   4.16333634E-17  -1.47980000E+01
   1.73472348E-15  -1.47980000E+01
  -4.16333634E-17  -1.47980000E+01
  -6.66133815E-16  -1.47980000E+01
   1.81799020E-15  -1.47980000E+01
   1.37390099E-15  -1.47980000E+01
   1.67921232E-15  -1.47980000E+01
   1.65145675E-15  -1.47980000E+01
   2.16493490E-15  -1.47980000E+01
   4.98212582E-15  -1.47980000E+01
   7.61890551E-15  -1.47980000E+01
   8.18789481E-15  -1.47980000E+01
   8.43769499E-15  -1.47980000E+01
   5.93969318E-15  -1.47980000E+01
   4.84334794E-15  -1.47980000E+01
   4.02455846E-15  -1.47980000E+01
   3.84414722E-15  -1.47980000E+01
   6.74460487E-15  -1.47980000E+01
   9.17321774E-15  -1.47980000E+01
   1.17544863E-14  -1.47980000E+01
   1.25593980E-14  -1.47980000E+01
   1.20597976E-14  -1.47980000E+01
   1.44328993E-14  -1.47980000E+01
   1.43773882E-14  -1.47980000E+01
   1.34753320E-14  -1.47980000E+01
   1.63896674E-14  -1.47980000E+01
   1.78190795E-14  -1.47980000E+01
   1.76664239E-14  -1.47980000E+01
   1.75831572E-14  -1.47980000E+01
